002  00519 |Loss: 0.311 | Acc: 90.656% 
002  00520 |Loss: 0.311 | Acc: 90.610% 
002  00521 |Loss: 0.314 | Acc: 90.475% 
002  00522 |Loss: 0.312 | Acc: 90.537% 
002  00523 |Loss: 0.312 | Acc: 90.480% 
002  00524 |Loss: 0.311 | Acc: 90.554% 
002  00525 |Loss: 0.308 | Acc: 90.639% 
002  00526 |Loss: 0.307 | Acc: 90.666% 
002  00527 |Loss: 0.307 | Acc: 90.665% 
002  00528 |Loss: 0.306 | Acc: 90.678% 
002  00529 |Loss: 0.305 | Acc: 90.716% 
002  00530 |Loss: 0.304 | Acc: 90.766% 
002  00531 |Loss: 0.305 | Acc: 90.751% 
002  00532 |Loss: 0.303 | Acc: 90.786% 
002  00533 |Loss: 0.302 | Acc: 90.857% 
002  00534 |Loss: 0.301 | Acc: 90.901% 
002  00535 |Loss: 0.302 | Acc: 90.874% 
002  00536 |Loss: 0.303 | Acc: 90.847% 
002  00537 |Loss: 0.306 | Acc: 90.797% 
002  00538 |Loss: 0.305 | Acc: 90.795% 
002  00539 |Loss: 0.305 | Acc: 90.837% 
002  00540 |Loss: 0.306 | Acc: 90.823% 
002  00541 |Loss: 0.305 | Acc: 90.853% 
002  00542 |Loss: 0.306 | Acc: 90.818% 
002  00543 |Loss: 0.304 | Acc: 90.889% 
002  00544 |Loss: 0.305 | Acc: 90.844% 
002  00545 |Loss: 0.304 | Acc: 90.861% 
002  00546 |Loss: 0.304 | Acc: 90.858% 
002  00547 |Loss: 0.304 | Acc: 90.865% 
002  00548 |Loss: 0.304 | Acc: 90.872% 
002  00549 |Loss: 0.304 | Acc: 90.850% 
002  00550 |Loss: 0.304 | Acc: 90.866% 
002  00551 |Loss: 0.303 | Acc: 90.892% 
002  00552 |Loss: 0.304 | Acc: 90.879% 
002  00553 |Loss: 0.304 | Acc: 90.867% 
002  00554 |Loss: 0.304 | Acc: 90.855% 
002  00555 |Loss: 0.304 | Acc: 90.816% 
002  00556 |Loss: 0.304 | Acc: 90.832% 
002  00557 |Loss: 0.305 | Acc: 90.829% 
002  00558 |Loss: 0.306 | Acc: 90.783% 
002  00559 |Loss: 0.305 | Acc: 90.833% 
002  00560 |Loss: 0.305 | Acc: 90.831% 
002  00561 |Loss: 0.305 | Acc: 90.846% 
002  00562 |Loss: 0.304 | Acc: 90.869% 
002  00563 |Loss: 0.305 | Acc: 90.833% 
002  00564 |Loss: 0.304 | Acc: 90.872% 
002  00565 |Loss: 0.304 | Acc: 90.869% 
002  00566 |Loss: 0.305 | Acc: 90.883% 
002  00567 |Loss: 0.304 | Acc: 90.912% 
002  00568 |Loss: 0.304 | Acc: 90.925% 
002  00569 |Loss: 0.303 | Acc: 90.969% 
002  00570 |Loss: 0.303 | Acc: 90.934% 
002  00571 |Loss: 0.303 | Acc: 90.931% 
002  00572 |Loss: 0.304 | Acc: 90.913% 
002  00573 |Loss: 0.305 | Acc: 90.895% 
002  00574 |Loss: 0.305 | Acc: 90.893% 
002  00575 |Loss: 0.305 | Acc: 90.927% 
002  00576 |Loss: 0.306 | Acc: 90.873% 
002  00577 |Loss: 0.306 | Acc: 90.885% 
002  00578 |Loss: 0.306 | Acc: 90.869% 
002  00579 |Loss: 0.305 | Acc: 90.881% 
002  00580 |Loss: 0.304 | Acc: 90.907% 
002  00581 |Loss: 0.304 | Acc: 90.918% 
002  00582 |Loss: 0.303 | Acc: 90.957% 
002  00583 |Loss: 0.302 | Acc: 90.947% 
002  00584 |Loss: 0.302 | Acc: 90.951% 
002  00585 |Loss: 0.302 | Acc: 90.935% 
002  00586 |Loss: 0.302 | Acc: 90.932% 
002  00587 |Loss: 0.302 | Acc: 90.969% 
002  00588 |Loss: 0.302 | Acc: 90.986% 
002  00589 |Loss: 0.303 | Acc: 90.977% 
002  00590 |Loss: 0.303 | Acc: 90.941% 
002  00591 |Loss: 0.304 | Acc: 90.926% 
002  00592 |Loss: 0.304 | Acc: 90.924% 
002  00593 |Loss: 0.304 | Acc: 90.934% 
002  00594 |Loss: 0.304 | Acc: 90.963% 
002  00595 |Loss: 0.304 | Acc: 90.978% 
002  00596 |Loss: 0.303 | Acc: 91.013% 
002  00597 |Loss: 0.302 | Acc: 91.022% 
002  00598 |Loss: 0.303 | Acc: 91.031% 
002  00599 |Loss: 0.304 | Acc: 91.016% 
002  00600 |Loss: 0.303 | Acc: 91.019% 
002  00601 |Loss: 0.303 | Acc: 91.010% 
002  00602 |Loss: 0.303 | Acc: 91.030% 
002  00603 |Loss: 0.302 | Acc: 91.045% 
002  00604 |Loss: 0.303 | Acc: 91.036% 
002  00605 |Loss: 0.303 | Acc: 91.016% 
002  00606 |Loss: 0.303 | Acc: 91.024% 
002  00607 |Loss: 0.303 | Acc: 91.016% 
002  00608 |Loss: 0.302 | Acc: 91.024% 
002  00609 |Loss: 0.302 | Acc: 91.027% 
002  00610 |Loss: 0.302 | Acc: 91.035% 
002  00611 |Loss: 0.302 | Acc: 91.054% 
002  00612 |Loss: 0.302 | Acc: 91.035% 
002  00613 |Loss: 0.302 | Acc: 91.043% 
002  00614 |Loss: 0.302 | Acc: 91.013% 
002  00615 |Loss: 0.303 | Acc: 90.994% 
002  00616 |Loss: 0.303 | Acc: 90.992% 
002  00617 |Loss: 0.302 | Acc: 91.016% 
002  00618 |Loss: 0.302 | Acc: 91.023% 
002  00619 |Loss: 0.302 | Acc: 91.021% 
002  00620 |Loss: 0.303 | Acc: 91.008% 
002  00621 |Loss: 0.303 | Acc: 90.995% 
002  00622 |Loss: 0.303 | Acc: 91.023% 
002  00623 |Loss: 0.303 | Acc: 91.026% 
002  00624 |Loss: 0.302 | Acc: 91.058% 
002  00625 |Loss: 0.302 | Acc: 91.041% 
002  00626 |Loss: 0.302 | Acc: 91.068% 
002  00627 |Loss: 0.303 | Acc: 91.030% 
002  00628 |Loss: 0.303 | Acc: 91.033% 
002  00629 |Loss: 0.303 | Acc: 91.035% 
002  00630 |Loss: 0.303 | Acc: 91.028% 
002  00631 |Loss: 0.303 | Acc: 91.030% 
002  00632 |Loss: 0.303 | Acc: 91.023% 
002  00633 |Loss: 0.303 | Acc: 91.011% 
002  00634 |Loss: 0.303 | Acc: 91.027% 
002  00635 |Loss: 0.302 | Acc: 91.025% 
002  00636 |Loss: 0.302 | Acc: 91.046% 
002  00637 |Loss: 0.301 | Acc: 91.057% 
002  00638 |Loss: 0.301 | Acc: 91.069% 
002  00639 |Loss: 0.301 | Acc: 91.062% 
002  00640 |Loss: 0.300 | Acc: 91.086% 
002  00641 |Loss: 0.300 | Acc: 91.079% 
002  00642 |Loss: 0.300 | Acc: 91.090% 
002  00643 |Loss: 0.301 | Acc: 91.087% 
002  00644 |Loss: 0.301 | Acc: 91.112% 
002  00645 |Loss: 0.301 | Acc: 91.135% 
002  00646 |Loss: 0.301 | Acc: 91.111% 
002  00647 |Loss: 0.301 | Acc: 91.112% 
002  00648 |Loss: 0.302 | Acc: 91.079% 
002  00649 |Loss: 0.302 | Acc: 91.094% 
002  00650 |Loss: 0.302 | Acc: 91.083% 
002  00651 |Loss: 0.302 | Acc: 91.076% 
002  00652 |Loss: 0.302 | Acc: 91.073% 
002  00653 |Loss: 0.301 | Acc: 91.088% 
002  00654 |Loss: 0.301 | Acc: 91.111% 
002  00655 |Loss: 0.301 | Acc: 91.108% 
002  00656 |Loss: 0.301 | Acc: 91.126% 
002  00657 |Loss: 0.300 | Acc: 91.132% 
002  00658 |Loss: 0.301 | Acc: 91.125% 
002  00659 |Loss: 0.301 | Acc: 91.135% 
002  00660 |Loss: 0.301 | Acc: 91.136% 
002  00661 |Loss: 0.300 | Acc: 91.158% 
002  00662 |Loss: 0.300 | Acc: 91.143% 
002  00663 |Loss: 0.300 | Acc: 91.144% 
002  00664 |Loss: 0.300 | Acc: 91.150% 
002  00665 |Loss: 0.300 | Acc: 91.167% 
002  00666 |Loss: 0.300 | Acc: 91.172% 
002  00667 |Loss: 0.299 | Acc: 91.181% 
002  00668 |Loss: 0.300 | Acc: 91.171% 
002  00669 |Loss: 0.299 | Acc: 91.176% 
002  00670 |Loss: 0.299 | Acc: 91.165% 
002  00671 |Loss: 0.300 | Acc: 91.174% 
002  00672 |Loss: 0.299 | Acc: 91.198% 
002  00673 |Loss: 0.299 | Acc: 91.199% 
002  00674 |Loss: 0.299 | Acc: 91.212% 
002  00675 |Loss: 0.299 | Acc: 91.228% 
002  00676 |Loss: 0.298 | Acc: 91.248% 
002  00677 |Loss: 0.298 | Acc: 91.252% 
002  00678 |Loss: 0.298 | Acc: 91.253% 
002  00679 |Loss: 0.298 | Acc: 91.250% 
002  00680 |Loss: 0.298 | Acc: 91.262% 
002  00681 |Loss: 0.298 | Acc: 91.255% 
002  00682 |Loss: 0.297 | Acc: 91.278% 
002  00683 |Loss: 0.298 | Acc: 91.264% 
002  00684 |Loss: 0.297 | Acc: 91.275% 
002  00685 |Loss: 0.298 | Acc: 91.254% 
002  00686 |Loss: 0.297 | Acc: 91.262% 
002  00687 |Loss: 0.297 | Acc: 91.277% 
002  00688 |Loss: 0.297 | Acc: 91.256% 
002  00689 |Loss: 0.297 | Acc: 91.261% 
002  00690 |Loss: 0.297 | Acc: 91.254% 
002  00691 |Loss: 0.297 | Acc: 91.248% 
002  00692 |Loss: 0.297 | Acc: 91.238% 
002  00693 |Loss: 0.297 | Acc: 91.235% 
002  00694 |Loss: 0.297 | Acc: 91.250% 
002  00695 |Loss: 0.296 | Acc: 91.251% 
002  00696 |Loss: 0.296 | Acc: 91.265% 
002  00697 |Loss: 0.296 | Acc: 91.259% 
002  00698 |Loss: 0.296 | Acc: 91.249% 
002  00699 |Loss: 0.296 | Acc: 91.250% 
002  00700 |Loss: 0.296 | Acc: 91.247% 
002  00701 |Loss: 0.296 | Acc: 91.258% 
002  00702 |Loss: 0.296 | Acc: 91.255% 
002  00703 |Loss: 0.296 | Acc: 91.249% 
002  00704 |Loss: 0.296 | Acc: 91.267% 
002  00705 |Loss: 0.296 | Acc: 91.284% 
002  00706 |Loss: 0.295 | Acc: 91.288% 
002  00707 |Loss: 0.295 | Acc: 91.304% 
002  00708 |Loss: 0.294 | Acc: 91.318% 
002  00709 |Loss: 0.295 | Acc: 91.305% 
002  00710 |Loss: 0.295 | Acc: 91.303% 
002  00711 |Loss: 0.296 | Acc: 91.290% 
002  00712 |Loss: 0.295 | Acc: 91.300% 
002  00713 |Loss: 0.295 | Acc: 91.307% 
002  00714 |Loss: 0.294 | Acc: 91.314% 
002  00715 |Loss: 0.294 | Acc: 91.308% 
002  00716 |Loss: 0.294 | Acc: 91.305% 
002  00717 |Loss: 0.294 | Acc: 91.321% 
002  00718 |Loss: 0.294 | Acc: 91.322% 
002  00719 |Loss: 0.294 | Acc: 91.312% 
002  00720 |Loss: 0.294 | Acc: 91.325% 
002  00721 |Loss: 0.294 | Acc: 91.326% 
002  00722 |Loss: 0.294 | Acc: 91.326% 
002  00723 |Loss: 0.294 | Acc: 91.320% 
002  00724 |Loss: 0.294 | Acc: 91.320% 
002  00725 |Loss: 0.294 | Acc: 91.339% 
002  00726 |Loss: 0.294 | Acc: 91.342% 
002  00727 |Loss: 0.294 | Acc: 91.358% 
002  00728 |Loss: 0.294 | Acc: 91.364% 
002  00729 |Loss: 0.294 | Acc: 91.373% 
002  00730 |Loss: 0.294 | Acc: 91.373% 
002  00731 |Loss: 0.294 | Acc: 91.356% 
002  00732 |Loss: 0.294 | Acc: 91.356% 
002  00733 |Loss: 0.293 | Acc: 91.371% 
002  00734 |Loss: 0.293 | Acc: 91.394% 
002  00735 |Loss: 0.292 | Acc: 91.395% 
002  00736 |Loss: 0.292 | Acc: 91.400% 
002  00737 |Loss: 0.292 | Acc: 91.398% 
002  00738 |Loss: 0.292 | Acc: 91.409% 
002  00739 |Loss: 0.292 | Acc: 91.432% 
002  00740 |Loss: 0.291 | Acc: 91.449% 
002  00741 |Loss: 0.291 | Acc: 91.452% 
002  00742 |Loss: 0.291 | Acc: 91.461% 
002  00743 |Loss: 0.291 | Acc: 91.452% 
002  00744 |Loss: 0.291 | Acc: 91.440% 
002  00745 |Loss: 0.291 | Acc: 91.446% 
002  00746 |Loss: 0.291 | Acc: 91.446% 
002  00747 |Loss: 0.292 | Acc: 91.440% 
002  00748 |Loss: 0.292 | Acc: 91.437% 
002  00749 |Loss: 0.292 | Acc: 91.440% 
002  00750 |Loss: 0.292 | Acc: 91.451% 
002  00751 |Loss: 0.292 | Acc: 91.448% 
002  00752 |Loss: 0.292 | Acc: 91.448% 
002  00753 |Loss: 0.292 | Acc: 91.456% 
002  00754 |Loss: 0.292 | Acc: 91.464% 
002  00755 |Loss: 0.292 | Acc: 91.458% 
002  00756 |Loss: 0.292 | Acc: 91.469% 
002  00757 |Loss: 0.292 | Acc: 91.477% 
002  00758 |Loss: 0.292 | Acc: 91.490% 
002  00759 |Loss: 0.292 | Acc: 91.490% 
002  00760 |Loss: 0.292 | Acc: 91.503% 
002  00761 |Loss: 0.291 | Acc: 91.508% 
002  00762 |Loss: 0.291 | Acc: 91.505% 
002  00763 |Loss: 0.291 | Acc: 91.515% 
002  00764 |Loss: 0.291 | Acc: 91.520% 
002  00765 |Loss: 0.291 | Acc: 91.530% 
002  00766 |Loss: 0.291 | Acc: 91.533% 
002  00767 |Loss: 0.291 | Acc: 91.537% 
002  00768 |Loss: 0.291 | Acc: 91.532% 
002  00769 |Loss: 0.291 | Acc: 91.523% 
002  00770 |Loss: 0.291 | Acc: 91.536% 
002  00771 |Loss: 0.291 | Acc: 91.541% 
002  00772 |Loss: 0.291 | Acc: 91.540% 
002  00773 |Loss: 0.291 | Acc: 91.542% 
002  00774 |Loss: 0.291 | Acc: 91.552% 
002  00775 |Loss: 0.291 | Acc: 91.552% 
002  00776 |Loss: 0.291 | Acc: 91.561% 
002  00777 |Loss: 0.291 | Acc: 91.561% 
002  00778 |Loss: 0.290 | Acc: 91.560% 
002  00779 |Loss: 0.290 | Acc: 91.570% 
002  00780 |Loss: 0.290 | Acc: 91.565% 
002  00781 |Loss: 0.290 | Acc: 91.559% 
002  00782 |Loss: 0.290 | Acc: 91.554% 
002  00783 |Loss: 0.290 | Acc: 91.546% 
002  00784 |Loss: 0.290 | Acc: 91.553% 
002  00785 |Loss: 0.290 | Acc: 91.557% 
002  00786 |Loss: 0.289 | Acc: 91.569% 
002  00787 |Loss: 0.289 | Acc: 91.566% 
002  00788 |Loss: 0.289 | Acc: 91.565% 
002  00789 |Loss: 0.289 | Acc: 91.577% 
002  00790 |Loss: 0.289 | Acc: 91.562% 
002  00791 |Loss: 0.289 | Acc: 91.557% 
002  00792 |Loss: 0.289 | Acc: 91.561% 
002  00793 |Loss: 0.288 | Acc: 91.563% 
002  00794 |Loss: 0.288 | Acc: 91.577% 
002  00795 |Loss: 0.288 | Acc: 91.579% 
002  00796 |Loss: 0.288 | Acc: 91.581% 
002  00797 |Loss: 0.288 | Acc: 91.583% 
002  00798 |Loss: 0.287 | Acc: 91.591% 
002  00799 |Loss: 0.287 | Acc: 91.600% 
002  00800 |Loss: 0.287 | Acc: 91.602% 
002  00801 |Loss: 0.287 | Acc: 91.599% 
002  00802 |Loss: 0.287 | Acc: 91.599% 
002  00803 |Loss: 0.287 | Acc: 91.605% 
002  00804 |Loss: 0.288 | Acc: 91.602% 
002  00805 |Loss: 0.287 | Acc: 91.602% 
002  00806 |Loss: 0.287 | Acc: 91.610% 
002  00807 |Loss: 0.287 | Acc: 91.624% 
002  00808 |Loss: 0.286 | Acc: 91.627% 
002  00809 |Loss: 0.286 | Acc: 91.627% 
002  00810 |Loss: 0.286 | Acc: 91.624% 
002  00811 |Loss: 0.286 | Acc: 91.628% 
002  00812 |Loss: 0.286 | Acc: 91.636% 
002  00813 |Loss: 0.286 | Acc: 91.645% 
002  00814 |Loss: 0.286 | Acc: 91.658% 
002  00815 |Loss: 0.286 | Acc: 91.646% 
002  00816 |Loss: 0.286 | Acc: 91.629% 
002  00817 |Loss: 0.286 | Acc: 91.629% 
002  00818 |Loss: 0.286 | Acc: 91.626% 
002  00819 |Loss: 0.286 | Acc: 91.623% 
002  00820 |Loss: 0.285 | Acc: 91.638% 
002  00821 |Loss: 0.286 | Acc: 91.637% 
002  00822 |Loss: 0.285 | Acc: 91.641% 
002  00823 |Loss: 0.285 | Acc: 91.642% 
002  00824 |Loss: 0.285 | Acc: 91.648% 
002  00825 |Loss: 0.285 | Acc: 91.654% 
002  00826 |Loss: 0.285 | Acc: 91.660% 
002  00827 |Loss: 0.284 | Acc: 91.670% 
002  00828 |Loss: 0.284 | Acc: 91.674% 
002  00829 |Loss: 0.284 | Acc: 91.671% 
002  00830 |Loss: 0.284 | Acc: 91.688% 
002  00831 |Loss: 0.284 | Acc: 91.698% 
002  00832 |Loss: 0.284 | Acc: 91.703% 
002  00833 |Loss: 0.284 | Acc: 91.707% 
002  00834 |Loss: 0.284 | Acc: 91.704% 
002  00835 |Loss: 0.284 | Acc: 91.709% 
002  00836 |Loss: 0.284 | Acc: 91.704% 
002  00837 |Loss: 0.284 | Acc: 91.697% 
002  00838 |Loss: 0.284 | Acc: 91.707% 
002  00839 |Loss: 0.283 | Acc: 91.708% 
002  00840 |Loss: 0.283 | Acc: 91.709% 
002  00841 |Loss: 0.283 | Acc: 91.709% 
002  00842 |Loss: 0.283 | Acc: 91.710% 
002  00843 |Loss: 0.283 | Acc: 91.715% 
002  00844 |Loss: 0.283 | Acc: 91.717% 
002  00845 |Loss: 0.283 | Acc: 91.710% 
002  00846 |Loss: 0.283 | Acc: 91.705% 
002  00847 |Loss: 0.283 | Acc: 91.718% 
002  00848 |Loss: 0.283 | Acc: 91.722% 
002  00849 |Loss: 0.283 | Acc: 91.721% 
002  00850 |Loss: 0.283 | Acc: 91.716% 
002  00851 |Loss: 0.283 | Acc: 91.705% 
002  00852 |Loss: 0.283 | Acc: 91.704% 
002  00853 |Loss: 0.283 | Acc: 91.715% 
002  00854 |Loss: 0.282 | Acc: 91.721% 
002  00855 |Loss: 0.282 | Acc: 91.728% 
002  00856 |Loss: 0.282 | Acc: 91.737% 
002  00857 |Loss: 0.282 | Acc: 91.747% 
002  00858 |Loss: 0.281 | Acc: 91.760% 
002  00859 |Loss: 0.281 | Acc: 91.773% 
002  00860 |Loss: 0.281 | Acc: 91.772% 
002  00861 |Loss: 0.281 | Acc: 91.761% 
002  00862 |Loss: 0.281 | Acc: 91.766% 
002  00863 |Loss: 0.281 | Acc: 91.767% 
002  00864 |Loss: 0.281 | Acc: 91.762% 
002  00865 |Loss: 0.281 | Acc: 91.761% 
002  00866 |Loss: 0.280 | Acc: 91.764% 
002  00867 |Loss: 0.280 | Acc: 91.769% 
002  00868 |Loss: 0.280 | Acc: 91.772% 
002  00869 |Loss: 0.280 | Acc: 91.777% 
002  00870 |Loss: 0.280 | Acc: 91.792% 
002  00871 |Loss: 0.279 | Acc: 91.801% 
002  00872 |Loss: 0.279 | Acc: 91.809% 
002  00873 |Loss: 0.279 | Acc: 91.803% 
002  00874 |Loss: 0.279 | Acc: 91.804% 
002  00875 |Loss: 0.279 | Acc: 91.808% 
002  00876 |Loss: 0.279 | Acc: 91.811% 
002  00877 |Loss: 0.279 | Acc: 91.816% 
002  00878 |Loss: 0.278 | Acc: 91.825% 
002  00879 |Loss: 0.278 | Acc: 91.825% 
002  00880 |Loss: 0.278 | Acc: 91.828% 
002  00881 |Loss: 0.278 | Acc: 91.829% 
002  00882 |Loss: 0.278 | Acc: 91.834% 
002  00883 |Loss: 0.278 | Acc: 91.838% 
002  00884 |Loss: 0.278 | Acc: 91.839% 
002  00885 |Loss: 0.278 | Acc: 91.838% 
002  00886 |Loss: 0.278 | Acc: 91.832% 
002  00887 |Loss: 0.278 | Acc: 91.834% 
002  00888 |Loss: 0.278 | Acc: 91.843% 
002  00889 |Loss: 0.278 | Acc: 91.840% 
002  00890 |Loss: 0.278 | Acc: 91.842% 
002  00891 |Loss: 0.278 | Acc: 91.836% 
002  00892 |Loss: 0.278 | Acc: 91.835% 
002  00893 |Loss: 0.278 | Acc: 91.843% 
002  00894 |Loss: 0.278 | Acc: 91.836% 
002  00895 |Loss: 0.278 | Acc: 91.845% 
002  00896 |Loss: 0.278 | Acc: 91.849% 
002  00897 |Loss: 0.278 | Acc: 91.846% 
002  00898 |Loss: 0.278 | Acc: 91.849% 
002  00899 |Loss: 0.278 | Acc: 91.848% 
002  00900 |Loss: 0.278 | Acc: 91.849% 
002  00901 |Loss: 0.277 | Acc: 91.857% 
002  00902 |Loss: 0.277 | Acc: 91.857% 
002  00903 |Loss: 0.277 | Acc: 91.860% 
002  00904 |Loss: 0.277 | Acc: 91.859% 
002  00905 |Loss: 0.277 | Acc: 91.870% 
002  00906 |Loss: 0.277 | Acc: 91.869% 
002  00907 |Loss: 0.277 | Acc: 91.872% 
002  00908 |Loss: 0.277 | Acc: 91.881% 
002  00909 |Loss: 0.277 | Acc: 91.884% 
002  00910 |Loss: 0.277 | Acc: 91.885% 
002  00911 |Loss: 0.277 | Acc: 91.885% 
002  00912 |Loss: 0.276 | Acc: 91.891% 
002  00913 |Loss: 0.276 | Acc: 91.895% 
002  00914 |Loss: 0.276 | Acc: 91.896% 
002  00915 |Loss: 0.276 | Acc: 91.904% 
002  00916 |Loss: 0.276 | Acc: 91.903% 
002  00917 |Loss: 0.276 | Acc: 91.907% 
002  00918 |Loss: 0.276 | Acc: 91.914% 
002  00919 |Loss: 0.275 | Acc: 91.915% 
002  00920 |Loss: 0.275 | Acc: 91.921% 
002  00921 |Loss: 0.275 | Acc: 91.921% 
002  00922 |Loss: 0.275 | Acc: 91.929% 
002  00923 |Loss: 0.275 | Acc: 91.935% 
002  00924 |Loss: 0.275 | Acc: 91.942% 
002  00925 |Loss: 0.274 | Acc: 91.946% 
002  00926 |Loss: 0.274 | Acc: 91.950% 
002  00927 |Loss: 0.274 | Acc: 91.961% 
002  00928 |Loss: 0.274 | Acc: 91.963% 
002  00929 |Loss: 0.274 | Acc: 91.960% 
002  00930 |Loss: 0.274 | Acc: 91.955% 
002  00931 |Loss: 0.274 | Acc: 91.951% 
002  00932 |Loss: 0.274 | Acc: 91.946% 
002  00933 |Loss: 0.274 | Acc: 91.950% 
002  00934 |Loss: 0.274 | Acc: 91.957% 
002  00935 |Loss: 0.274 | Acc: 91.959% 
002  00936 |Loss: 0.273 | Acc: 91.960% 
002  00937 |Loss: 0.273 | Acc: 91.957% 
002  00938 |Loss: 0.273 | Acc: 91.955% 
003  00939 |Loss: 0.260 | Acc: 91.406% 
003  00940 |Loss: 0.286 | Acc: 92.969% 
003  00941 |Loss: 0.280 | Acc: 92.969% 
003  00942 |Loss: 0.235 | Acc: 94.141% 
003  00943 |Loss: 0.237 | Acc: 94.219% 
003  00944 |Loss: 0.219 | Acc: 94.661% 
003  00945 |Loss: 0.208 | Acc: 95.089% 
003  00946 |Loss: 0.235 | Acc: 94.336% 
003  00947 |Loss: 0.226 | Acc: 94.271% 
003  00948 |Loss: 0.235 | Acc: 93.672% 
003  00949 |Loss: 0.232 | Acc: 93.608% 
003  00950 |Loss: 0.230 | Acc: 93.620% 
003  00951 |Loss: 0.233 | Acc: 93.450% 
003  00952 |Loss: 0.237 | Acc: 93.080% 
003  00953 |Loss: 0.235 | Acc: 93.073% 
003  00954 |Loss: 0.244 | Acc: 92.773% 
003  00955 |Loss: 0.245 | Acc: 92.647% 
003  00956 |Loss: 0.239 | Acc: 92.752% 
003  00957 |Loss: 0.237 | Acc: 92.763% 
003  00958 |Loss: 0.234 | Acc: 92.812% 
003  00959 |Loss: 0.236 | Acc: 92.746% 
003  00960 |Loss: 0.235 | Acc: 92.720% 
003  00961 |Loss: 0.233 | Acc: 92.697% 
003  00962 |Loss: 0.234 | Acc: 92.741% 
003  00963 |Loss: 0.234 | Acc: 92.781% 
003  00964 |Loss: 0.233 | Acc: 92.909% 
003  00965 |Loss: 0.230 | Acc: 92.998% 
003  00966 |Loss: 0.232 | Acc: 92.997% 
003  00967 |Loss: 0.236 | Acc: 92.969% 
003  00968 |Loss: 0.237 | Acc: 92.943% 
003  00969 |Loss: 0.236 | Acc: 92.944% 
003  00970 |Loss: 0.235 | Acc: 92.847% 
003  00971 |Loss: 0.235 | Acc: 92.779% 
003  00972 |Loss: 0.235 | Acc: 92.785% 
003  00973 |Loss: 0.236 | Acc: 92.746% 
003  00974 |Loss: 0.239 | Acc: 92.730% 
003  00975 |Loss: 0.238 | Acc: 92.779% 
003  00976 |Loss: 0.234 | Acc: 92.907% 
003  00977 |Loss: 0.234 | Acc: 92.909% 
003  00978 |Loss: 0.234 | Acc: 92.891% 
003  00979 |Loss: 0.234 | Acc: 92.912% 
003  00980 |Loss: 0.233 | Acc: 92.857% 
003  00981 |Loss: 0.233 | Acc: 92.860% 
003  00982 |Loss: 0.235 | Acc: 92.791% 
003  00983 |Loss: 0.238 | Acc: 92.743% 
003  00984 |Loss: 0.236 | Acc: 92.850% 
003  00985 |Loss: 0.236 | Acc: 92.869% 
003  00986 |Loss: 0.236 | Acc: 92.871% 
003  00987 |Loss: 0.236 | Acc: 92.841% 
003  00988 |Loss: 0.238 | Acc: 92.797% 
003  00989 |Loss: 0.238 | Acc: 92.754% 
003  00990 |Loss: 0.238 | Acc: 92.728% 
003  00991 |Loss: 0.237 | Acc: 92.748% 
003  00992 |Loss: 0.237 | Acc: 92.723% 
003  00993 |Loss: 0.236 | Acc: 92.741% 
003  00994 |Loss: 0.238 | Acc: 92.648% 
003  00995 |Loss: 0.238 | Acc: 92.681% 
003  00996 |Loss: 0.238 | Acc: 92.686% 
003  00997 |Loss: 0.237 | Acc: 92.744% 
003  00998 |Loss: 0.237 | Acc: 92.747% 
003  00999 |Loss: 0.236 | Acc: 92.777% 
003  01000 |Loss: 0.237 | Acc: 92.755% 
003  01001 |Loss: 0.236 | Acc: 92.783% 
003  01002 |Loss: 0.238 | Acc: 92.737% 
003  01003 |Loss: 0.237 | Acc: 92.776% 
003  01004 |Loss: 0.236 | Acc: 92.779% 
003  01005 |Loss: 0.237 | Acc: 92.794% 
003  01006 |Loss: 0.236 | Acc: 92.808% 
003  01007 |Loss: 0.234 | Acc: 92.867% 
003  01008 |Loss: 0.234 | Acc: 92.902% 
003  01009 |Loss: 0.234 | Acc: 92.892% 
003  01010 |Loss: 0.234 | Acc: 92.882% 
003  01011 |Loss: 0.233 | Acc: 92.915% 
003  01012 |Loss: 0.233 | Acc: 92.884% 
003  01013 |Loss: 0.234 | Acc: 92.885% 
003  01014 |Loss: 0.234 | Acc: 92.856% 
003  01015 |Loss: 0.233 | Acc: 92.918% 
003  01016 |Loss: 0.233 | Acc: 92.899% 
003  01017 |Loss: 0.233 | Acc: 92.900% 
003  01018 |Loss: 0.234 | Acc: 92.910% 
003  01019 |Loss: 0.233 | Acc: 92.959% 
003  01020 |Loss: 0.232 | Acc: 93.007% 
003  01021 |Loss: 0.231 | Acc: 93.016% 
003  01022 |Loss: 0.231 | Acc: 93.025% 
003  01023 |Loss: 0.232 | Acc: 93.033% 
003  01024 |Loss: 0.233 | Acc: 93.041% 
003  01025 |Loss: 0.232 | Acc: 93.059% 
003  01026 |Loss: 0.233 | Acc: 93.022% 
003  01027 |Loss: 0.232 | Acc: 93.057% 
003  01028 |Loss: 0.231 | Acc: 93.082% 
003  01029 |Loss: 0.230 | Acc: 93.098% 
003  01030 |Loss: 0.230 | Acc: 93.105% 
003  01031 |Loss: 0.229 | Acc: 93.154% 
003  01032 |Loss: 0.230 | Acc: 93.135% 
003  01033 |Loss: 0.229 | Acc: 93.141% 
003  01034 |Loss: 0.230 | Acc: 93.123% 
003  01035 |Loss: 0.229 | Acc: 93.130% 
003  01036 |Loss: 0.230 | Acc: 93.096% 
